timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:35:30.891944+00:00,3.697139263153076,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:30.892165+00:00,3.697359800338745,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:30.892209+00:00,3.697401285171509,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.089791+00:00,3.895010232925415,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.089974+00:00,3.895170211791992,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.090098+00:00,3.895291805267334,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.090334+00:00,3.895533323287964,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.090388+00:00,3.8955817222595215,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.293713+00:00,4.098929405212402,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.293911+00:00,4.099113941192627,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.294044+00:00,4.099240064620972,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.294245+00:00,4.09943962097168,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.294285+00:00,4.099478244781494,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.492038+00:00,4.297254323959351,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.492203+00:00,4.297399282455444,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.492327+00:00,4.297521591186523,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.492587+00:00,4.297786235809326,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.492642+00:00,4.297835111618042,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.690333+00:00,4.495550155639648,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.690483+00:00,4.495679140090942,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.690605+00:00,4.4957990646362305,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.690807+00:00,4.495999813079834,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.690844+00:00,4.496037244796753,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.888602+00:00,4.69381856918335,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.888751+00:00,4.693945646286011,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.888908+00:00,4.694106101989746,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.889114+00:00,4.694308519363403,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:31.889154+00:00,4.69434666633606,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.092455+00:00,4.897669076919556,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.092597+00:00,4.897791147232056,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.092710+00:00,4.8979034423828125,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.092911+00:00,4.898106336593628,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.092953+00:00,4.898145437240601,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.290986+00:00,5.096201658248901,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.291139+00:00,5.096336364746094,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.291262+00:00,5.09645676612854,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.291534+00:00,5.096733331680298,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.291583+00:00,5.096775770187378,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.489311+00:00,5.294528484344482,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.489493+00:00,5.294693231582642,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.489623+00:00,5.294816970825195,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.489822+00:00,5.295016288757324,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.489862+00:00,5.295054197311401,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.693266+00:00,5.498474359512329,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.693391+00:00,5.4985857009887695,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.693506+00:00,5.498698949813843,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.693697+00:00,5.498891115188599,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.693734+00:00,5.498927116394043,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.891634+00:00,5.696849584579468,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.891783+00:00,5.69697904586792,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.891902+00:00,5.6970953941345215,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.892142+00:00,5.697339296340942,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:32.892225+00:00,5.697422981262207,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.089898+00:00,5.895113706588745,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.090047+00:00,5.895241737365723,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.090161+00:00,5.895354509353638,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.090351+00:00,5.8955464363098145,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.090393+00:00,5.895585536956787,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.294029+00:00,6.099247455596924,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.294220+00:00,6.099420547485352,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.294349+00:00,6.09954309463501,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.294553+00:00,6.099747657775879,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.294594+00:00,6.099786043167114,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.492309+00:00,6.297526121139526,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.492482+00:00,6.297679662704468,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.492632+00:00,6.297831773757935,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.492886+00:00,6.298084259033203,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.492931+00:00,6.298124313354492,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.690632+00:00,6.495848655700684,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.690777+00:00,6.495973348617554,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.690941+00:00,6.496139764785767,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.691144+00:00,6.496338129043579,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.691183+00:00,6.496375560760498,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.888869+00:00,6.694085597991943,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.889023+00:00,6.694217681884766,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.889139+00:00,6.694334030151367,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.889343+00:00,6.69453763961792,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:33.889380+00:00,6.694573402404785,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.092790+00:00,6.898007869720459,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.092979+00:00,6.898181200027466,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.093130+00:00,6.898327350616455,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.093339+00:00,6.898533821105957,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.093382+00:00,6.8985748291015625,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.291348+00:00,7.096566438674927,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.291624+00:00,7.0968263149261475,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
