timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:16:16.370863+00:00,0.01743340492248535,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,STATUSTEXT,GPS 1: detected MAV,,,,,
2026-07-07T01:16:16.423205+00:00,0.06977415084838867,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,,,,
2026-07-07T01:16:16.423359+00:00,0.06991744041442871,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,,,,,,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,,,,
2026-07-07T01:16:16.423581+00:00,0.07013893127441406,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,,,
2026-07-07T01:16:16.423859+00:00,0.07043838500976562,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,,,
2026-07-07T01:16:16.423939+00:00,0.07049369812011719,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.621601+00:00,0.26817798614501953,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.621826+00:00,0.26838254928588867,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.621950+00:00,0.2685062885284424,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.622144+00:00,0.26870012283325195,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.622188+00:00,0.2687404155731201,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.820076+00:00,0.46664881706237793,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.820228+00:00,0.4667849540710449,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.820447+00:00,0.4670066833496094,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.820752+00:00,0.4673128128051758,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:16.820803+00:00,0.46735620498657227,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.018140+00:00,0.6647109985351562,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.018270+00:00,0.6648240089416504,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.018417+00:00,0.6649744510650635,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.018615+00:00,0.6651692390441895,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.018654+00:00,0.6652061939239502,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.222185+00:00,0.8687577247619629,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.222315+00:00,0.8688702583312988,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.222428+00:00,0.8689813613891602,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.222613+00:00,0.8691668510437012,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.222648+00:00,0.8692004680633545,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.420611+00:00,1.0671887397766113,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.420811+00:00,1.067373275756836,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.421063+00:00,1.0676240921020508,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.421275+00:00,1.0678324699401855,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.421342+00:00,1.0678997039794922,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.624710+00:00,1.27128267288208,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.624850+00:00,1.2714054584503174,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.624953+00:00,1.2715058326721191,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.625137+00:00,1.2716913223266602,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.625176+00:00,1.271728277206421,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.822825+00:00,1.469390630722046,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.822925+00:00,1.4694771766662598,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.823007+00:00,1.4695594310760498,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.823145+00:00,1.4696969985961914,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:17.823210+00:00,1.4697675704956055,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.021096+00:00,1.6676616668701172,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.021265+00:00,1.6678175926208496,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.021349+00:00,1.667900562286377,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.021557+00:00,1.6681137084960938,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.021590+00:00,1.668142318725586,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.225093+00:00,1.871666669845581,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.225268+00:00,1.8718276023864746,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.225421+00:00,1.8719799518585205,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.225614+00:00,1.8721680641174316,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.225652+00:00,1.872208595275879,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.423446+00:00,2.0700149536132812,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.423552+00:00,2.0701041221618652,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.423636+00:00,2.070188522338867,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.423776+00:00,2.0703277587890625,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.423802+00:00,2.0703539848327637,E14_auto_attack_planner,auto_selected_stealth_opt_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.621765+00:00,2.2683351039886475,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665,126.978,20.0,,,,0.19555555555555557,0.39111111111111113,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.621893+00:00,2.268446922302246,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,37.5665006,126.9780007,20.0,0.09087157710491521,0.007729102065154315,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.19555555555555557,0.39111111111111113,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.622002+00:00,2.2685561180114746,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665,126.978,20.0,,,,0.19555555555555557,0.39111111111111113,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.622178+00:00,2.268730878829956,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.622213+00:00,2.2687652111053467,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.820258+00:00,2.4668333530426025,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.820418+00:00,2.466975212097168,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,37.5665006,126.9780007,20.0,0.09087157710491521,0.007729102065154315,0,3,12,37.5665006,126.9780007,20.0,0.0,0.0,-0.03,0.19555555555555557,0.39111111111111113,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.820574+00:00,2.4671285152435303,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.820830+00:00,2.467385768890381,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:18.820882+00:00,2.4674339294433594,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.018389+00:00,2.6649625301361084,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.018569+00:00,2.6651313304901123,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,37.5665006,126.9780007,20.0,0.09087157710491521,0.007729102065154315,0,3,12,37.5665006,126.9780007,20.0,0.0,0.0,-0.03,0.19555555555555557,0.39111111111111113,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.018749+00:00,2.665309429168701,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.018982+00:00,2.6655404567718506,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.019029+00:00,2.6655819416046143,E14_auto_attack_planner,auto_selected_stealth_opt,1,37.56650062108632,126.97800078356053,20.0,0.09766791906982868,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.19555555555555557,0.39111111111111113,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.222293+00:00,2.8688626289367676,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.5688888888888889,0.7466666666666666,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.222398+00:00,2.868950843811035,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,37.5665024,126.978003,20.0,0.37567749515482324,0.006360383132785466,0,3,12,37.5665006,126.9780007,20.0,0.0,0.0,-0.03,0.5688888888888889,0.7466666666666666,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.222482+00:00,2.8690345287323,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665006,126.9780007,20.0,,,,0.5688888888888889,0.7466666666666666,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.222623+00:00,2.8691749572753906,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.222649+00:00,2.8692009449005127,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.420714+00:00,3.067281723022461,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.420827+00:00,3.067380905151367,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,37.5665024,126.978003,20.0,0.37567749515482324,0.006360383132785466,0,3,12,37.5665024,126.978003,20.0,0.0,0.0,-0.03,0.5688888888888889,0.7466666666666666,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.420945+00:00,3.067500591278076,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.421091+00:00,3.0676445960998535,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.421118+00:00,3.0676703453063965,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.619146+00:00,3.265718936920166,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.619352+00:00,3.265906810760498,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,37.5665024,126.978003,20.0,0.37567749515482324,0.006360383132785466,0,3,12,37.5665024,126.978003,20.0,0.0,0.0,-0.03,0.5688888888888889,0.7466666666666666,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.619465+00:00,3.2660186290740967,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.619643+00:00,3.2661962509155273,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
