timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:14:45.665573+00:00,13.267539978027344,E13_route_relaxation,fc-direct_stealth_opt,21,37.566636441373156,126.97817213400431,20.0,21.455856365653226,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5,0.0,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.665683+00:00,13.267633438110352,E13_route_relaxation,fc-direct_stealth_opt,21,37.566636441373156,126.97817213400431,20.0,21.455856365653226,37.5666364,126.9781721,20.0,21.450484109857584,0.00549062122886854,1,3,12,37.5666364,126.9781721,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.665767+00:00,13.267717361450195,E13_route_relaxation,fc-direct_stealth_opt,21,37.566636441373156,126.97817213400431,20.0,21.455856365653226,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5,0.0,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.665910+00:00,13.267860412597656,E13_route_relaxation,fc-direct_stealth_opt,21,37.566636441373156,126.97817213400431,20.0,21.455856365653226,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5,0.0,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.665937+00:00,13.267886400222778,E13_route_relaxation,fc-direct_stealth_opt,21,37.566636441373156,126.97817213400431,20.0,21.455856365653226,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5,0.0,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.863765+00:00,13.465737342834473,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5000000000000027,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.863930+00:00,13.465886354446411,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,37.5666443,126.9781821,20.0,22.694865442906654,0.010110154650374029,1,3,12,37.5666364,126.9781721,20.0,0.0,0.0,0.0,2.5000000000000027,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.864034+00:00,13.465985536575317,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666364,126.9781721,20.0,,,,2.5000000000000027,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.864296+00:00,13.46625304222107,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:45.864365+00:00,13.466320514678955,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.067847+00:00,13.669814586639404,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.067952+00:00,13.669903039932251,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,37.5666443,126.9781821,20.0,22.694865442906654,0.010110154650374029,1,3,12,37.5666443,126.9781821,20.0,0.0,0.01,0.0,2.5000000000000027,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.068036+00:00,13.66998553276062,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.068173+00:00,13.670123815536499,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.068200+00:00,13.670149803161621,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.266115+00:00,13.868083953857422,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.266243+00:00,13.868194103240967,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,37.5666443,126.9781821,20.0,22.694865442906654,0.010110154650374029,1,3,12,37.5666443,126.9781821,20.0,0.0,0.01,0.0,2.5000000000000027,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.266353+00:00,13.868303775787354,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.266579+00:00,13.868536472320557,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.266622+00:00,13.868572235107422,E13_route_relaxation,fc-direct_stealth_opt,22,37.5666443813972,126.9781821511135,20.0,22.704450753819106,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5000000000000027,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:14:46.324347+00:00,13.926309823989868,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.470245+00:00,14.072212219238281,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.470353+00:00,14.072304010391235,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,37.5666523,126.9781921,20.0,23.947109086812972,0.0064676088715264765,1,3,12,37.5666443,126.9781821,20.0,0.0,0.01,0.0,2.5,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.470436+00:00,14.072386503219604,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.470578+00:00,14.07252836227417,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.470605+00:00,14.07255482673645,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.668516+00:00,14.270485162734985,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.668623+00:00,14.270573616027832,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,37.5666523,126.9781921,20.0,23.947109086812972,0.0064676088715264765,1,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,2.5,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.668706+00:00,14.270655632019043,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.668846+00:00,14.270795822143555,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.668871+00:00,14.27082109451294,E13_route_relaxation,fc-direct_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.866812+00:00,14.468782901763916,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.866941+00:00,14.468896627426147,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.867073+00:00,14.46902585029602,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.867247+00:00,14.469198942184448,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:46.867282+00:00,14.469231843948364,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.070783+00:00,14.672754764556885,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.070924+00:00,14.672879934310913,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.071048+00:00,14.673003196716309,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.071283+00:00,14.673237323760986,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.071317+00:00,14.673267841339111,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.269244+00:00,14.87121319770813,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.269451+00:00,14.87140941619873,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.269631+00:00,14.871586322784424,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.269833+00:00,14.871788263320923,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.269898+00:00,14.87185263633728,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.467525+00:00,15.06949234008789,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.467630+00:00,15.069580316543579,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.467713+00:00,15.069662809371948,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.467867+00:00,15.069819450378418,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.467907+00:00,15.069857835769653,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.665741+00:00,15.267709016799927,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.665845+00:00,15.26779556274414,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.665926+00:00,15.267876386642456,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.666065+00:00,15.268015623092651,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.666093+00:00,15.26804256439209,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.863971+00:00,15.465938568115234,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.864075+00:00,15.466025352478027,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.864160+00:00,15.46610951423645,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.864304+00:00,15.466254472732544,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:47.864330+00:00,15.466280221939087,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.068051+00:00,15.670015096664429,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.068154+00:00,15.670104503631592,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.068269+00:00,15.67022180557251,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.068485+00:00,15.670440673828125,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.068523+00:00,15.67047381401062,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.266406+00:00,15.868371963500977,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.266596+00:00,15.868552446365356,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.266772+00:00,15.868728399276733,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.267039+00:00,15.868995666503906,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.267097+00:00,15.869048118591309,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.470452+00:00,16.072414875030518,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.470550+00:00,16.072500467300415,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.470633+00:00,16.072583436965942,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.470773+00:00,16.072723627090454,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.470801+00:00,16.072750568389893,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.668858+00:00,16.270827531814575,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.669012+00:00,16.270968437194824,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.669166+00:00,16.27112364768982,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.669410+00:00,16.27136516571045,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.669456+00:00,16.271406650543213,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.867091+00:00,16.469056129455566,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.867196+00:00,16.469146251678467,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.867279+00:00,16.469229459762573,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.867417+00:00,16.469367027282715,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:48.867444+00:00,16.469393253326416,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.071059+00:00,16.673030853271484,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.071230+00:00,16.673187494277954,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.071404+00:00,16.673359870910645,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.071757+00:00,16.673712491989136,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.071810+00:00,16.673760652542114,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:14:49.269426+00:00,16.871394157409668,E13_route_relaxation,fc-direct_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
