timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:28:50.592322+00:00,1.700216293334961,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.592458+00:00,1.700331449508667,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.592560+00:00,1.7004318237304688,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.592745+00:00,1.7006185054779053,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.592808+00:00,1.7006824016571045,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.790638+00:00,1.8985323905944824,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.790778+00:00,1.8986504077911377,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.790888+00:00,1.8987607955932617,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.791084+00:00,1.898956298828125,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.791122+00:00,1.8989934921264648,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.994684+00:00,2.1025781631469727,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.994831+00:00,2.1027069091796875,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.994946+00:00,2.1028189659118652,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.995132+00:00,2.1030051708221436,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:50.995170+00:00,2.103041887283325,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:51.193013+00:00,2.3009092807769775,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:51.193173+00:00,2.3010504245758057,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:51.193319+00:00,2.301196813583374,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:51.193572+00:00,2.301448345184326,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:28:51.193617+00:00,2.3014891147613525,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:01.795374+00:00,12.90326976776123,E19_mode_command,BRAKE_command,0,,,,,,,,,,,3,12,37.5665,126.978,20.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.795593+00:00,12.903473854064941,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,3,12,37.5665,126.978,20.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.795721+00:00,12.903593063354492,E19_mode_command,BRAKE_command,0,,,,,,,,,,,3,12,37.5665,126.978,20.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.795902+00:00,12.903774499893188,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.795936+00:00,12.903807401657104,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.993689+00:00,13.101585388183594,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.993874+00:00,13.101755380630493,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.994026+00:00,13.10190486907959,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.994353+00:00,13.102230548858643,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:01.994444+00:00,13.102319717407227,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.192032+00:00,13.2999267578125,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.192229+00:00,13.300110101699829,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.192363+00:00,13.300235986709595,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.192641+00:00,13.300519466400146,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.192687+00:00,13.300558805465698,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.390350+00:00,13.498246192932129,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.390491+00:00,13.498363733291626,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.390596+00:00,13.498468160629272,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.390772+00:00,13.498644828796387,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.390807+00:00,13.498677968978882,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.594349+00:00,13.702245473861694,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.594682+00:00,13.702565908432007,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.594894+00:00,13.702775239944458,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.595117+00:00,13.702991008758545,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.595159+00:00,13.703030109405518,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.792772+00:00,13.900667190551758,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.792913+00:00,13.900787591934204,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.793055+00:00,13.90093469619751,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.793386+00:00,13.901265382766724,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.793452+00:00,13.90132451057434,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.996784+00:00,14.104681015014648,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.996942+00:00,14.104818105697632,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.997055+00:00,14.104929208755493,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.997245+00:00,14.1051185131073,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:02.997284+00:00,14.10515546798706,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.195144+00:00,14.303039073944092,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.195350+00:00,14.303233623504639,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.195612+00:00,14.30349087715149,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.195920+00:00,14.303796768188477,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.195973+00:00,14.303844928741455,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.393404+00:00,14.501297235488892,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.393582+00:00,14.50146222114563,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.393759+00:00,14.501636266708374,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.394038+00:00,14.501914501190186,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.394087+00:00,14.50195837020874,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.597279+00:00,14.705174922943115,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.597467+00:00,14.705350160598755,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.597619+00:00,14.705496788024902,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.597955+00:00,14.705832481384277,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.598032+00:00,14.705908060073853,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.795804+00:00,14.90369987487793,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.795967+00:00,14.90384292602539,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.796082+00:00,14.903955459594727,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.796307+00:00,14.904183387756348,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.796352+00:00,14.904223442077637,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.994171+00:00,15.102067232131958,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.994341+00:00,15.102222681045532,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.994488+00:00,15.10236382484436,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.994710+00:00,15.102587223052979,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:03.994780+00:00,15.102652311325073,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.192413+00:00,15.300307989120483,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.192575+00:00,15.30045461654663,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.192758+00:00,15.300636529922485,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.193008+00:00,15.300885677337646,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.193069+00:00,15.300943613052368,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.390762+00:00,15.498658180236816,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.390972+00:00,15.498852968215942,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.391212+00:00,15.49908995628357,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.391609+00:00,15.499486207962036,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.391708+00:00,15.499584436416626,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.592322+00:00,15.700220346450806,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.592529+00:00,15.700409173965454,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.592745+00:00,15.700624227523804,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.593101+00:00,15.70098066329956,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:04.593185+00:00,15.701061248779297,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:29:20.992334+00:00,0.009074211120605469,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,STATUSTEXT,GPS 1: detected MAV,,,,,
2026-07-07T02:29:21.085398+00:00,0.10213947296142578,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,,,,
2026-07-07T02:29:21.085535+00:00,0.10225439071655273,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,,,,,,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,,,,
2026-07-07T02:29:21.085643+00:00,0.10236382484436035,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,,,
2026-07-07T02:29:21.085833+00:00,0.10255265235900879,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,,,
2026-07-07T02:29:21.085870+00:00,0.10258793830871582,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.283807+00:00,0.3005483150482178,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.283971+00:00,0.30069518089294434,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.284129+00:00,0.30085158348083496,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.284346+00:00,0.3010690212249756,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.284389+00:00,0.30110740661621094,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.482265+00:00,0.4990079402923584,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.482435+00:00,0.4991629123687744,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:29:21.482568+00:00,0.49928903579711914,E19_mode_command,LOITER_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
