timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:31:18.470833+00:00,2.4364535808563232,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.470948+00:00,2.4365477561950684,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,37.5665,126.978,20.0,0.0,0.9988764305990786,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,2.0,4.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.471034+00:00,2.436634063720703,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.471186+00:00,2.436785936355591,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.471335+00:00,2.436938524246216,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.669126+00:00,2.634748697280884,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.669267+00:00,2.6348695755004883,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,37.5665,126.978,20.0,0.0,0.9988764305990786,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,4.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.669370+00:00,2.6349754333496094,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.669669+00:00,2.6352756023406982,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.669709+00:00,2.6353094577789307,E7_companion_hil-gps,injection,1,37.56650635201923,126.97800801368734,20.0,0.9988764305990786,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.873086+00:00,2.838712215423584,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.873266+00:00,2.8388681411743164,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,37.5665,126.978,20.0,0.0,1.997752818609409,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.873412+00:00,2.839012861251831,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.873719+00:00,2.8393235206604004,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:18.873753+00:00,2.83935284614563,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.071386+00:00,3.03700852394104,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.071540+00:00,3.0371432304382324,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,37.5665,126.978,20.0,0.0,1.997752818609409,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.071662+00:00,3.0372629165649414,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.071874+00:00,3.0374746322631836,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.071914+00:00,3.0375144481658936,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.269714+00:00,3.2353389263153076,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.269886+00:00,3.235487699508667,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,37.5665,126.978,20.0,0.0,1.997752818609409,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.269989+00:00,3.235588788986206,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.270138+00:00,3.2357382774353027,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.270165+00:00,3.235764741897583,E7_companion_hil-gps,injection,2,37.566512704038466,126.9780160273747,20.0,1.997752818609409,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.467917+00:00,3.4335365295410156,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.468036+00:00,3.43363618850708,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,37.5665,126.978,20.0,0.0,2.9966291649166483,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,4.440892098500626e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.468122+00:00,3.4337215423583984,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.468275+00:00,3.4338748455047607,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.468302+00:00,3.433901071548462,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.666268+00:00,3.6318881511688232,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.666384+00:00,3.631983757019043,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,37.5665,126.978,20.0,0.0,2.9966291649166483,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,4.440892098500626e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.666470+00:00,3.632070302963257,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.666619+00:00,3.632218360900879,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.666646+00:00,3.6322453022003174,E7_companion_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.870410+00:00,3.8360354900360107,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.870616+00:00,3.8362293243408203,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.870798+00:00,3.83640718460083,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.871035+00:00,3.836641550064087,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:19.871114+00:00,3.8367197513580322,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.068566+00:00,4.034189224243164,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.068727+00:00,4.034333944320679,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.068864+00:00,4.034464597702026,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.069024+00:00,4.034623622894287,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.069052+00:00,4.034651517868042,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.272694+00:00,4.238314867019653,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.272815+00:00,4.238415479660034,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.272905+00:00,4.238504409790039,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.273056+00:00,4.2386555671691895,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.273083+00:00,4.238682508468628,E7_companion_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.470959+00:00,4.436578989028931,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.471076+00:00,4.436676263809204,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.471161+00:00,4.436760187149048,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.471309+00:00,4.43690824508667,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.471335+00:00,4.436934471130371,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.669230+00:00,4.6348512172698975,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.669348+00:00,4.634947776794434,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,0.0,0.0,0.0,13173877.35106569,13173879.087223688,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.669435+00:00,4.635034561157227,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.669651+00:00,4.635256052017212,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.669687+00:00,4.635287284851074,E7_companion_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.873168+00:00,4.838788032531738,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.873284+00:00,4.838884592056274,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,0.0,0.0,0.0,13173877.35106569,13173879.43445466,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.873373+00:00,4.838973045349121,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.873587+00:00,4.839191198348999,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:20.873624+00:00,4.839224576950073,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.071634+00:00,5.037264108657837,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.071812+00:00,5.037416934967041,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,0.0,0.0,0.0,13173877.35106569,13173879.43445466,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.071945+00:00,5.037546873092651,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.072165+00:00,5.037766933441162,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.072207+00:00,5.03780722618103,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.269859+00:00,5.235480546951294,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.269973+00:00,5.2355735301971436,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,0.0,0.0,0.0,13173877.35106569,13173879.43445466,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.270061+00:00,5.235661029815674,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.270212+00:00,5.235810995101929,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.270238+00:00,5.235837697982788,E7_companion_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,1,0,0.0,0.0,0.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.468077+00:00,5.43369722366333,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.468195+00:00,5.433794975280762,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,0.0,0.0,0.0,13173877.35106569,13173879.78168542,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.468280+00:00,5.433880090713501,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.468430+00:00,5.4340293407440186,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.468455+00:00,5.434054613113403,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.666243+00:00,5.6318676471710205,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.666404+00:00,5.632007837295532,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,0.0,0.0,0.0,13173877.35106569,13173879.78168542,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.666564+00:00,5.632171154022217,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.666857+00:00,5.632462501525879,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.666905+00:00,5.632504940032959,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:31:21.870459+00:00,5.836080312728882,E7_companion_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,1,0,0.0,0.0,0.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
