timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:46:08.972167+00:00,0.7759900093078613,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.175584+00:00,0.9794306755065918,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.175747+00:00,0.9795739650726318,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.175867+00:00,0.9796919822692871,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.176145+00:00,0.9799726009368896,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.176190+00:00,0.9800131320953369,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.373803+00:00,1.177649736404419,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.373970+00:00,1.1777961254119873,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.374119+00:00,1.1779491901397705,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.374373+00:00,1.178201675415039,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.374429+00:00,1.1782565116882324,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.577801+00:00,1.381645679473877,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.577942+00:00,1.381767988204956,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.578062+00:00,1.3818867206573486,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.578263+00:00,1.3820865154266357,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.578301+00:00,1.3821241855621338,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.776316+00:00,1.5801637172698975,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.776535+00:00,1.5803697109222412,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.776764+00:00,1.580596685409546,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.777036+00:00,1.5808658599853516,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.777106+00:00,1.5809330940246582,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.974578+00:00,1.7784249782562256,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.974728+00:00,1.7785532474517822,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.974847+00:00,1.7786712646484375,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.975100+00:00,1.7789297103881836,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:09.975147+00:00,1.77897047996521,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.178416+00:00,1.9822635650634766,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.178573+00:00,1.9823989868164062,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.178692+00:00,1.982515573501587,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.178894+00:00,1.9827182292938232,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.178933+00:00,1.9827556610107422,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.376824+00:00,2.1806702613830566,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.376972+00:00,2.180812358856201,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.04,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.377133+00:00,2.180962562561035,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.377338+00:00,2.1811628341674805,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:10.377377+00:00,2.181199312210083,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:46:21.175284+00:00,12.979129076004028,E19_mode_command,BRAKE_command,0,,,,,,,,,,,3,12,37.5665,126.978,20.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.175424+00:00,12.979249715805054,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,3,12,37.5665,126.978,20.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.175638+00:00,12.979467630386353,E19_mode_command,BRAKE_command,0,,,,,,,,,,,3,12,37.5665,126.978,20.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.175854+00:00,12.979678630828857,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.175892+00:00,12.979714155197144,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.373619+00:00,13.177462577819824,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.373754+00:00,13.177579641342163,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.373868+00:00,13.177691459655762,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.374063+00:00,13.177887916564941,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.374115+00:00,13.177942991256714,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.577604+00:00,13.381449937820435,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.577751+00:00,13.381577491760254,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.577871+00:00,13.381694555282593,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.578067+00:00,13.381892681121826,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.578105+00:00,13.381927490234375,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.776030+00:00,13.579875230789185,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.776198+00:00,13.580028295516968,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.776376+00:00,13.580204248428345,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.776586+00:00,13.580411195755005,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.776628+00:00,13.580450534820557,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.974250+00:00,13.778096199035645,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.974406+00:00,13.778238296508789,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.974546+00:00,13.778373956680298,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.974753+00:00,13.77857780456543,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:21.974790+00:00,13.778613090515137,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.178413+00:00,13.982258319854736,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.178555+00:00,13.982380628585815,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.178673+00:00,13.982497692108154,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.178871+00:00,13.982696056365967,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.178911+00:00,13.982733488082886,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.376720+00:00,14.18056583404541,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.376867+00:00,14.180692911148071,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,0.0,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.376984+00:00,14.180808067321777,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.377175+00:00,14.180999517440796,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.377213+00:00,14.18103575706482,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.575176+00:00,14.37902045249939,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.575311+00:00,14.379136323928833,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.575429+00:00,14.379255294799805,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.575767+00:00,14.379597663879395,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.575815+00:00,14.379638433456421,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.779081+00:00,14.582925796508789,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.779221+00:00,14.583045482635498,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.779335+00:00,14.583159923553467,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.779620+00:00,14.583449363708496,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.779688+00:00,14.58351182937622,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.977455+00:00,14.781300783157349,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.977610+00:00,14.781437397003174,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.977753+00:00,14.781581163406372,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.978030+00:00,14.781857967376709,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:22.978076+00:00,14.781898975372314,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.175817+00:00,14.979665040969849,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.175951+00:00,14.979774713516235,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.176064+00:00,14.979886770248413,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.176253+00:00,14.980077743530273,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.176289+00:00,14.980112075805664,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.374067+00:00,15.177913427352905,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.374229+00:00,15.178059577941895,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.374378+00:00,15.178205490112305,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.374623+00:00,15.178452730178833,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.374706+00:00,15.178532600402832,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.577871+00:00,15.38171672821045,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.578018+00:00,15.381846189498901,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.578185+00:00,15.382017135620117,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.578405+00:00,15.382230043411255,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.578446+00:00,15.382268190383911,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.776311+00:00,15.580156087875366,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.776450+00:00,15.580276012420654,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.776567+00:00,15.580392360687256,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.776764+00:00,15.58058762550354,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.776800+00:00,15.580622434616089,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.974820+00:00,15.778666973114014,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:46:23.974977+00:00,15.778802394866943,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
