timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:41:46.489562+00:00,21.22727870941162,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.489602+00:00,21.22731637954712,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.692932+00:00,21.430668115615845,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.693078+00:00,21.430795907974243,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.693193+00:00,21.430908679962158,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.693388+00:00,21.431103467941284,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.693426+00:00,21.431139945983887,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.891369+00:00,21.62910747528076,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.891588+00:00,21.62931203842163,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.891717+00:00,21.62943458557129,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.891907+00:00,21.62962317466736,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:46.891943+00:00,21.62965703010559,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.089583+00:00,21.827320098876953,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.089733+00:00,21.827454805374146,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.089929+00:00,21.827650785446167,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.090197+00:00,21.827917337417603,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.090241+00:00,21.82795548439026,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.293701+00:00,22.03143858909607,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.293848+00:00,22.03156590461731,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.293964+00:00,22.031678676605225,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.294192+00:00,22.03191304206848,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.294238+00:00,22.031952142715454,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.491938+00:00,22.229674339294434,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.492097+00:00,22.22981834411621,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.492211+00:00,22.229926109313965,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.492393+00:00,22.23010754585266,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.492427+00:00,22.230141162872314,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:41:47.684377+00:00,22.422112941741943,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,STATUSTEXT,PreArm: GPS 1: Bad fix,AUTO,0,0,0,0
2026-07-07T02:41:47.684449+00:00,22.42216658592224,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,STATUSTEXT,PreArm: Mode requires mission,AUTO,0,0,0,0
2026-07-07T02:41:47.684506+00:00,22.422225952148438,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,STATUSTEXT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.690066+00:00,22.427791833877563,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.690220+00:00,22.427940130233765,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.690403+00:00,22.428122997283936,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.690691+00:00,22.428412199020386,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.690761+00:00,22.42847776412964,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.894153+00:00,22.631890773773193,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.894291+00:00,22.632007837295532,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.894405+00:00,22.632120847702026,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.894603+00:00,22.632319927215576,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:47.894643+00:00,22.632356643676758,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.092574+00:00,22.830310821533203,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.092717+00:00,22.8304340839386,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.092836+00:00,22.830552101135254,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.093031+00:00,22.83074641227722,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.093069+00:00,22.830782651901245,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.291015+00:00,23.0287504196167,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.291147+00:00,23.028865098953247,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.291258+00:00,23.02897334098816,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.291449+00:00,23.029165744781494,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.291541+00:00,23.029261112213135,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.489242+00:00,23.226980209350586,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.489380+00:00,23.227096557617188,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.489493+00:00,23.22720956802368,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.489687+00:00,23.227403163909912,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.489803+00:00,23.227522611618042,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.693380+00:00,23.4311203956604,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.693523+00:00,23.431240797042847,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.693641+00:00,23.431356191635132,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.693837+00:00,23.431554079055786,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.693875+00:00,23.431589126586914,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.891657+00:00,23.629396677017212,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.891804+00:00,23.62952184677124,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.891926+00:00,23.629642009735107,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.892130+00:00,23.629847764968872,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:48.892171+00:00,23.62988519668579,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.089853+00:00,23.827590942382812,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.089993+00:00,23.827712059020996,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.090118+00:00,23.827835083007812,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.090317+00:00,23.828032732009888,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.090355+00:00,23.82806897163391,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.293902+00:00,24.03163719177246,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.294027+00:00,24.031743049621582,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.294130+00:00,24.03184485435486,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.294312+00:00,24.03202795982361,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.294348+00:00,24.03206205368042,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.492231+00:00,24.229969024658203,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.492417+00:00,24.230141162872314,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.492545+00:00,24.230262994766235,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.492742+00:00,24.23045778274536,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.492781+00:00,24.23049569129944,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.690533+00:00,24.42827033996582,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.690674+00:00,24.428391456604004,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.690790+00:00,24.42850661277771,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.690992+00:00,24.42870807647705,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.691030+00:00,24.428744554519653,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.894419+00:00,24.63215708732605,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.894560+00:00,24.632277250289917,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.894675+00:00,24.632390022277832,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.894862+00:00,24.63257884979248,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:49.894901+00:00,24.632615089416504,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.092913+00:00,24.83065152168274,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.093073+00:00,24.83079195022583,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.093191+00:00,24.8309063911438,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.093388+00:00,24.831104278564453,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.093427+00:00,24.831141233444214,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.291196+00:00,25.02893376350403,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.291335+00:00,25.029051780700684,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.291450+00:00,25.02916646003723,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.291727+00:00,25.029447555541992,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.291771+00:00,25.029485940933228,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.489570+00:00,25.227323055267334,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.489752+00:00,25.22747230529785,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.489875+00:00,25.227591037750244,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.490070+00:00,25.22778606414795,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.490107+00:00,25.227821111679077,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.691902+00:00,25.429641485214233,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.692071+00:00,25.42979621887207,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.692263+00:00,25.429986476898193,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.692501+00:00,25.43022084236145,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.692544+00:00,25.43025851249695,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.890227+00:00,25.627965211868286,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.890388+00:00,25.62810778617859,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.890508+00:00,25.628223657608032,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:50.890702+00:00,25.62841773033142,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
