timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:51:53.846341+00:00,15.180732488632202,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.044196+00:00,15.378607749938965,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.044306+00:00,15.378697872161865,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.044388+00:00,15.378779411315918,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.044528+00:00,15.37891960144043,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.044552+00:00,15.37894344329834,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.242547+00:00,15.57696008682251,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.242664+00:00,15.577056169509888,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.242747+00:00,15.577138900756836,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.242931+00:00,15.577330589294434,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.242998+00:00,15.577393770217896,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.446526+00:00,15.78093695640564,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.446630+00:00,15.781022310256958,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.446713+00:00,15.781104803085327,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.446851+00:00,15.781242609024048,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.446877+00:00,15.781267881393433,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.644943+00:00,15.979356288909912,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.645054+00:00,15.979445934295654,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.645137+00:00,15.97952914237976,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.645277+00:00,15.979669094085693,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.645303+00:00,15.979694128036499,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.848945+00:00,16.183356285095215,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.849056+00:00,16.183449029922485,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.849141+00:00,16.18353271484375,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.849283+00:00,16.183675289154053,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:54.849309+00:00,16.183700561523438,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.047243+00:00,16.38165307044983,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.047350+00:00,16.381742238998413,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.047436+00:00,16.38182759284973,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.047649+00:00,16.38204550743103,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.047684+00:00,16.382075548171997,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.245518+00:00,16.579930305480957,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.245627+00:00,16.58001971244812,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.245714+00:00,16.58010506629944,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.245858+00:00,16.58025026321411,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.245886+00:00,16.58027744293213,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.449492+00:00,16.78390407562256,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.449598+00:00,16.783990144729614,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.449682+00:00,16.78407382965088,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.449821+00:00,16.784213066101074,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.449847+00:00,16.78423833847046,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.647849+00:00,16.982261180877686,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.647988+00:00,16.982383728027344,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.648085+00:00,16.98247718811035,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.648267+00:00,16.98266339302063,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.648301+00:00,16.98269248008728,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.846208+00:00,17.180620670318604,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.846318+00:00,17.180710077285767,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.846401+00:00,17.180793285369873,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.846544+00:00,17.180935621261597,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:55.846569+00:00,17.18096089363098,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.044413+00:00,17.378825187683105,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.044523+00:00,17.378915786743164,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.044608+00:00,17.379000425338745,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.044751+00:00,17.379142999649048,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.044778+00:00,17.379169702529907,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.242677+00:00,17.577088594436646,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.242783+00:00,17.577175617218018,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.242867+00:00,17.577258825302124,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.243047+00:00,17.57744312286377,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.243081+00:00,17.577472925186157,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.446711+00:00,17.7811222076416,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.446817+00:00,17.781209468841553,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.446900+00:00,17.781291484832764,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.447043+00:00,17.781434297561646,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.447068+00:00,17.78145980834961,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.645065+00:00,17.97947669029236,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.645187+00:00,17.979578971862793,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.645272+00:00,17.979664087295532,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.645418+00:00,17.979809522628784,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.645444+00:00,17.979835033416748,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.849051+00:00,18.183462381362915,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.849159+00:00,18.1835515499115,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.849241+00:00,18.18363308906555,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.849384+00:00,18.183775186538696,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:56.849409+00:00,18.183800220489502,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.047381+00:00,18.38179349899292,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.047535+00:00,18.3819317817688,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.047655+00:00,18.382047176361084,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.047802+00:00,18.38219404220581,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.047830+00:00,18.382221221923828,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.245678+00:00,18.58009147644043,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.245793+00:00,18.58018469810486,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.245878+00:00,18.580269813537598,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.246049+00:00,18.580442428588867,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.246079+00:00,18.580469846725464,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.449643+00:00,18.784056901931763,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.449783+00:00,18.784177541732788,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.449898+00:00,18.78429102897644,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.450091+00:00,18.78448462486267,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.450128+00:00,18.784519910812378,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.647977+00:00,18.982388973236084,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.648088+00:00,18.982479572296143,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.648172+00:00,18.982563734054565,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.648316+00:00,18.982707262039185,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.648341+00:00,18.98273229598999,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.846218+00:00,19.18062925338745,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.846327+00:00,19.180718421936035,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.846408+00:00,19.18079924583435,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.846548+00:00,19.18093967437744,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:57.846574+00:00,19.180965900421143,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.044528+00:00,19.37894034385681,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.044641+00:00,19.379032373428345,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.044733+00:00,19.379124879837036,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.044877+00:00,19.37928056716919,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.044945+00:00,19.37933850288391,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.242907+00:00,19.57732129096985,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.243033+00:00,19.577425479888916,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.243161+00:00,19.57755756378174,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.243348+00:00,19.577741622924805,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.243384+00:00,19.577775716781616,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.446813+00:00,19.781224250793457,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.446928+00:00,19.781320571899414,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T02:51:58.447011+00:00,19.781402826309204,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
